1048128	30	34.0	-117.25	237116.71732778297
1048128	30	34.0	-117.0	237138.43835089897
1048128	30	33.75	-119.0	237080.51562258962
1048128	30	33.75	-118.75	237080.51562258962
1048128	30	33.75	-118.5	237087.7559636283
1048128	30	33.75	-118.25	237087.7559636283
1048128	30	33.75	-118.0	237087.7559636283
1048128	30	33.75	-117.75	237087.7559636283
1048128	30	33.75	-117.5	237087.7559636283
1048128	30	33.75	-117.25	237080.51562258962
1048128	30	33.75	-117.0	237087.7559636283
1048128	30	33.5	-119.0	237037.0735763576
1048128	30	33.5	-118.75	237037.0735763576
1048128	30	33.5	-118.5	237044.31391739627
1048128	30	33.5	-118.25	237044.31391739627
1048128	30	33.5	-118.0	237044.31391739627
1048128	30	33.5	-117.75	237044.31391739627
1048128	30	33.5	-117.5	237044.31391739627
1048128	30	33.5	-117.25	237037.0735763576
1048128	30	33.5	-117.0	237037.0735763576
1048128	30	33.25	-119.0	237000.87187116427
1048128	30	33.25	-118.75	237000.87187116427
1048128	30	33.25	-118.5	237008.11221220292
1048128	30	33.25	-118.25	237008.11221220292
1048128	30	33.25	-118.0	237008.11221220292
1048128	30	33.25	-117.75	237000.87187116427
1048128	30	33.25	-117.5	237000.87187116427
1048128	30	33.25	-117.25	237000.87187116427
1048128	30	33.25	-117.0	236993.6315301256
1048128	30	33.0	-119.0	236964.67016597092
1048128	30	33.0	-118.75	236964.67016597092
1048128	30	33.0	-118.5	236971.9105070096
1048128	30	33.0	-118.25	236971.9105070096
1048128	30	33.0	-118.0	236964.67016597092
1048128	30	33.0	-117.75	236964.67016597092
1048128	30	33.0	-117.5	236957.42982493225
1048128	30	33.0	-117.25	236957.42982493225
1048128	30	33.0	-117.0	236950.18948389357
1048128	50	35.0	-119.0	205577.7917633399
1048128	50	35.0	-118.75	205585.03210437857
1048128	50	35.0	-118.5	205592.2724454172
1048128	50	35.0	-118.25	205606.75312749456
1048128	50	35.0	-118.0	205606.75312749456
1048128	50	35.0	-117.75	205606.75312749456
1048128	50	35.0	-117.5	205621.2338095719
1048128	50	35.0	-117.25	205621.2338095719
1048128	50	35.0	-117.0	205621.2338095719
1048128	50	34.75	-119.0	205570.5514223012
1048128	50	34.75	-118.75	205570.5514223012
1048128	50	34.75	-118.5	205570.5514223012
1048128	50	34.75	-118.25	205577.7917633399
1048128	50	34.75	-118.0	205577.7917633399
1048128	50	34.75	-117.75	205577.7917633399
1048128	50	34.75	-117.5	205585.03210437857
1048128	50	34.75	-117.25	205592.2724454172
1048128	50	34.75	-117.0	205585.03210437857
1048128	50	34.5	-119.0	205541.59005814654
1048128	50	34.5	-118.75	205548.83039918522
1048128	50	34.5	-118.5	205548.83039918522
1048128	50	34.5	-118.25	205556.0707402239
1048128	50	34.5	-118.0	205563.31108126254
1048128	50	34.5	-117.75	205563.31108126254
1048128	50	34.5	-117.5	205563.31108126254
1048128	50	34.5	-117.25	205556.0707402239
1048128	50	34.5	-117.0	205548.83039918522
1048128	50	34.25	-119.0	205512.62869399186
1048128	50	34.25	-118.75	205512.62869399186
1048128	50	34.25	-118.5	205527.10937606922
1048128	50	34.25	-118.25	205527.10937606922
1048128	50	34.25	-118.0	205527.10937606922
1048128	50	34.25	-117.75	205534.34971710786
1048128	50	34.25	-117.5	205527.10937606922
1048128	50	34.25	-117.25	205519.86903503054
1048128	50	34.25	-117.0	205519.86903503054
1048128	50	34.0	-119.0	205490.90767087587
1048128	50	34.0	-118.75	205490.90767087587
1048128	50	34.0	-118.5	205498.1480119145
1048128	50	34.0	-118.25	205498.1480119145
1048128	50	34.0	-118.0	205490.90767087587
1048128	50	34.0	-117.75	205490.90767087587
1048128	50	34.0	-117.5	205490.90767087587
1048128	50	34.0	-117.25	205483.6673298372
1048128	50	34.0	-117.0	205490.90767087587
1048128	50	33.75	-119.0	205461.9463067212
1048128	50	33.75	-118.75	205461.9463067212
1048128	50	33.75	-118.5	205469.18664775984
1048128	50	33.75	-118.25	205469.18664775984
1048128	50	33.75	-118.0	205469.18664775984
1048128	50	33.75	-117.75	205469.18664775984
1048128	50	33.75	-117.5	205461.9463067212
1048128	50	33.75	-117.25	205454.70596568251
1048128	50	33.75	-117.0	205454.70596568251
1048128	50	33.5	-119.0	205432.9849425665
1048128	50	33.5	-118.75	205432.9849425665
1048128	50	33.5	-118.5	205440.22528360516
1048128	50	33.5	-118.25	205440.22528360516
1048128	50	33.5	-118.0	205440.22528360516
1048128	50	33.5	-117.75	205440.22528360516
1048128	50	33.5	-117.5	205432.9849425665
1048128	50	33.5	-117.25	205432.9849425665
1048128	50	33.5	-117.0	205432.9849425665
1048128	50	33.25	-119.0	205404.02357841184
1048128	50	33.25	-118.75	205404.02357841184
1048128	50	33.25	-118.5	205411.2639194505
1048128	50	33.25	-118.25	205411.2639194505
1048128	50	33.25	-118.0	205411.2639194505
1048128	50	33.25	-117.75	205411.2639194505
1048128	50	33.25	-117.5	205411.2639194505
1048128	50	33.25	-117.25	205411.2639194505
1048128	50	33.25	-117.0	205411.2639194505
1048128	50	33.0	-119.0	205375.06221425714
1048128	50	33.0	-118.75	205382.3025552958
1048128	50	33.0	-118.5	205382.3025552958
1048128	50	33.0	-118.25	205382.3025552958
1048128	50	33.0	-118.0	205389.5428963345
1048128	50	33.0	-117.75	205389.5428963345
1048128	50	33.0	-117.5	205389.5428963345
1048128	50	33.0	-117.25	205389.5428963345
1048128	50	33.0	-117.0	205389.5428963345
1048128	70	35.0	-119.0	185094.8669649447
1048128	70	35.0	-118.75	185102.10730598337
1048128	70	35.0	-118.5	185109.34764702202
1048128	70	35.0	-118.25	185123.82832909937
1048128	70	35.0	-118.0	185131.06867013802
1048128	70	35.0	-117.75	185131.06867013802
1048128	70	35.0	-117.5	185145.54935221537
1048128	70	35.0	-117.25	185145.54935221537
1048128	70	35.0	-117.0	185152.78969325405
1048128	70	34.75	-119.0	185094.8669649447
1048128	70	34.75	-118.75	185094.8669649447
1048128	70	34.75	-118.5	185102.10730598337
1048128	70	34.75	-118.25	185109.34764702202
1048128	70	34.75	-118.0	185109.34764702202
1048128	70	34.75	-117.75	185109.34764702202
1048128	70	34.75	-117.5	185123.82832909937
1048128	70	34.75	-117.25	185131.06867013802
1048128	70	34.75	-117.0	185131.06867013802
1048128	70	34.5	-119.0	185073.14594182867
1048128	70	34.5	-118.75	185080.38628286734
1048128	70	34.5	-118.5	185087.62662390602
1048128	70	34.5	-118.25	185102.10730598337
1048128	70	34.5	-118.0	185102.10730598337
1048128	70	34.5	-117.75	185109.34764702202
1048128	70	34.5	-117.5	185116.5879880607
1048128	70	34.5	-117.25	185109.34764702202
1048128	70	34.5	-117.0	185109.34764702202
1048128	70	34.25	-119.0	185058.66525975135
1048128	70	34.25	-118.75	185065.90560079002
1048128	70	34.25	-118.5	185073.14594182867
1048128	70	34.25	-118.25	185080.38628286734
1048128	70	34.25	-118.0	185080.38628286734
1048128	70	34.25	-117.75	185087.62662390602
1048128	70	34.25	-117.5	185094.8669649447
1048128	70	34.25	-117.25	185087.62662390602
1048128	70	34.25	-117.0	185094.8669649447
1048128	70	34.0	-119.0	185058.66525975135
1048128	70	34.0	-118.75	185058.66525975135
1048128	70	34.0	-118.5	185065.90560079002
1048128	70	34.0	-118.25	185065.90560079002
1048128	70	34.0	-118.0	185058.66525975135
1048128	70	34.0	-117.75	185065.90560079002
1048128	70	34.0	-117.5	185065.90560079002
1048128	70	34.0	-117.25	185065.90560079002
1048128	70	34.0	-117.0	185080.38628286734
1048128	70	33.75	-119.0	185044.18457767402
1048128	70	33.75	-118.75	185044.18457767402
1048128	70	33.75	-118.5	185051.42491871267
1048128	70	33.75	-118.25	185058.66525975135
1048128	70	33.75	-118.0	185051.42491871267
1048128	70	33.75	-117.75	185058.66525975135
1048128	70	33.75	-117.5	185051.42491871267
1048128	70	33.75	-117.25	185044.18457767402
1048128	70	33.75	-117.0	185051.42491871267
1048128	70	33.5	-119.0	185029.70389559667
1048128	70	33.5	-118.75	185036.94423663535
1048128	70	33.5	-118.5	185036.94423663535
1048128	70	33.5	-118.25	185036.94423663535
1048128	70	33.5	-118.0	185036.94423663535
1048128	70	33.5	-117.75	185036.94423663535
1048128	70	33.5	-117.5	185029.70389559667
1048128	70	33.5	-117.25	185029.70389559667
1048128	70	33.5	-117.0	185029.70389559667
1048128	70	33.25	-119.0	185015.22321351932
1048128	70	33.25	-118.75	185022.463554558
1048128	70	33.25	-118.5	185022.463554558
1048128	70	33.25	-118.25	185015.22321351932
1048128	70	33.25	-118.0	185015.22321351932
1048128	70	33.25	-117.75	185015.22321351932
1048128	70	33.25	-117.5	185007.98287248064
1048128	70	33.25	-117.25	185015.22321351932
1048128	70	33.25	-117.0	185015.22321351932
1048128	70	33.0	-119.0	185000.742531442
1048128	70	33.0	-118.75	185000.742531442
1048128	70	33.0	-118.5	185000.742531442
1048128	70	33.0	-118.25	184993.50219040332
1048128	70	33.0	-118.0	184993.50219040332
1048128	70	33.0	-117.75	184993.50219040332
1048128	70	33.0	-117.5	184993.50219040332
1048128	70	33.0	-117.25	184993.50219040332
1048128	70	33.0	-117.0	184993.50219040332
1048128	100	35.0	-119.0	163887.90806268257
1048128	100	35.0	-118.75	163902.3887447599
1048128	100	35.0	-118.5	163909.62908579857
1048128	100	35.0	-118.25	163916.86942683725
1048128	100	35.0	-118.0	163924.10976787593
1048128	100	35.0	-117.75	163931.3501089146
1048128	100	35.0	-117.5	163938.59044995325
1048128	100	35.0	-117.25	163953.0711320306
1048128	100	35.0	-117.0	163953.0711320306
1048128	100	34.75	-119.0	163902.3887447599
1048128	100	34.75	-118.75	163909.62908579857
1048128	100	34.75	-118.5	163909.62908579857
1048128	100	34.75	-118.25	163916.86942683725
1048128	100	34.75	-118.0	163924.10976787593
1048128	100	34.75	-117.75	163924.10976787593
1048128	100	34.75	-117.5	163938.59044995325
1048128	100	34.75	-117.25	163953.0711320306
1048128	100	34.75	-117.0	163960.31147306925
1048128	100	34.5	-119.0	163895.14840372122
1048128	100	34.5	-118.75	163902.3887447599
1048128	100	34.5	-118.5	163909.62908579857
1048128	100	34.5	-118.25	163924.10976787593
1048128	100	34.5	-118.0	163938.59044995325
1048128	100	34.5	-117.75	163945.83079099192
1048128	100	34.5	-117.5	163953.0711320306
1048128	100	34.5	-117.25	163953.0711320306
1048128	100	34.5	-117.0	163953.0711320306
1048128	100	34.25	-119.0	163887.90806268257
1048128	100	34.25	-118.75	163902.3887447599
1048128	100	34.25	-118.5	163916.86942683725
1048128	100	34.25	-118.25	163931.3501089146
1048128	100	34.25	-118.0	163931.3501089146
1048128	100	34.25	-117.75	163945.83079099192
1048128	100	34.25	-117.5	163953.0711320306
1048128	100	34.25	-117.25	163953.0711320306
1048128	100	34.25	-117.0	163967.55181410792
1048128	100	34.0	-119.0	163902.3887447599
1048128	100	34.0	-118.75	163909.62908579857
1048128	100	34.0	-118.5	163916.86942683725
1048128	100	34.0	-118.25	163924.10976787593
1048128	100	34.0	-118.0	163931.3501089146
1048128	100	34.0	-117.75	163945.83079099192
1048128	100	34.0	-117.5	163953.0711320306
1048128	100	34.0	-117.25	163953.0711320306
1048128	100	34.0	-117.0	163982.03249618527
1048128	100	33.75	-119.0	163895.14840372122
1048128	100	33.75	-118.75	163909.62908579857
1048128	100	33.75	-118.5	163924.10976787593
1048128	100	33.75	-118.25	163931.3501089146
1048128	100	33.75	-118.0	163938.59044995325
1048128	100	33.75	-117.75	163953.0711320306
1048128	100	33.75	-117.5	163960.31147306925
1048128	100	33.75	-117.25	163960.31147306925
1048128	100	33.75	-117.0	163974.7921551466
1048128	100	33.5	-119.0	163895.14840372122
1048128	100	33.5	-118.75	163902.3887447599
1048128	100	33.5	-118.5	163916.86942683725
1048128	100	33.5	-118.25	163931.3501089146
1048128	100	33.5	-118.0	163938.59044995325
1048128	100	33.5	-117.75	163945.83079099192
1048128	100	33.5	-117.5	163953.0711320306
1048128	100	33.5	-117.25	163960.31147306925
1048128	100	33.5	-117.0	163967.55181410792
1048128	100	33.25	-119.0	163887.90806268257
1048128	100	33.25	-118.75	163902.3887447599
1048128	100	33.25	-118.5	163909.62908579857
1048128	100	33.25	-118.25	163924.10976787593
1048128	100	33.25	-118.0	163931.3501089146
1048128	100	33.25	-117.75	163938.59044995325
1048128	100	33.25	-117.5	163945.83079099192
1048128	100	33.25	-117.25	163960.31147306925
1048128	100	33.25	-117.0	163967.55181410792
1048128	100	33.0	-119.0	163880.6677216439
1048128	100	33.0	-118.75	163895.14840372122
1048128	100	33.0	-118.5	163909.62908579857
1048128	100	33.0	-118.25	163916.86942683725
1048128	100	33.0	-118.0	163924.10976787593
1048128	100	33.0	-117.75	163931.3501089146
1048128	100	33.0	-117.5	163938.59044995325
1048128	100	33.0	-117.25	163953.0711320306
1048128	100	33.0	-117.0	163953.0711320306
1048128	125	35.0	-119.0	150978.37999073538
1048128	125	35.0	-118.75	150992.8606728127
1048128	125	35.0	-118.5	151007.34135489003
1048128	125	35.0	-118.25	151021.82203696738
1048128	125	35.0	-118.0	151029.06237800606
1048128	125	35.0	-117.75	151036.30271904473
1048128	125	35.0	-117.5	151050.78340112205
1048128	125	35.0	-117.25	151065.26408319938
1048128	125	35.0	-117.0	151072.50442423805
1048128	125	34.75	-119.0	150992.8606728127
1048128	125	34.75	-118.75	151000.10101385138
1048128	125	34.75	-118.5	151000.10101385138
1048128	125	34.75	-118.25	151014.5816959287
1048128	125	34.75	-118.0	151021.82203696738
1048128	125	34.75	-117.75	151029.06237800606
1048128	125	34.75	-117.5	151050.78340112205
1048128	125	34.75	-117.25	151065.26408319938
1048128	125	34.75	-117.0	151072.50442423805
1048128	125	34.5	-119.0	150985.62033177406
1048128	125	34.5	-118.75	150992.8606728127
1048128	125	34.5	-118.5	151000.10101385138
1048128	125	34.5	-118.25	151014.5816959287
1048128	125	34.5	-118.0	151029.06237800606
1048128	125	34.5	-117.75	151043.5430600834
1048128	125	34.5	-117.5	151058.02374216073
1048128	125	34.5	-117.25	151058.02374216073
1048128	125	34.5	-117.0	151065.26408319938
1048128	125	34.25	-119.0	150971.1396496967
1048128	125	34.25	-118.75	150978.37999073538
1048128	125	34.25	-118.5	150992.8606728127
1048128	125	34.25	-118.25	151007.34135489003
1048128	125	34.25	-118.0	151014.5816959287
1048128	125	34.25	-117.75	151036.30271904473
1048128	125	34.25	-117.5	151043.5430600834
1048128	125	34.25	-117.25	151050.78340112205
1048128	125	34.25	-117.0	151065.26408319938
1048128	125	34.0	-119.0	150978.37999073538
1048128	125	34.0	-118.75	150978.37999073538
1048128	125	34.0	-118.5	150992.8606728127
1048128	125	34.0	-118.25	151000.10101385138
1048128	125	34.0	-118.0	151000.10101385138
1048128	125	34.0	-117.75	151014.5816959287
1048128	125	34.0	-117.5	151029.06237800606
1048128	125	34.0	-117.25	151036.30271904473
1048128	125	34.0	-117.0	151065.26408319938
1048128	125	33.75	-119.0	150963.89930865803
1048128	125	33.75	-118.75	150971.1396496967
1048128	125	33.75	-118.5	150985.62033177406
1048128	125	33.75	-118.25	150992.8606728127
1048128	125	33.75	-118.0	151000.10101385138
1048128	125	33.75	-117.75	151014.5816959287
1048128	125	33.75	-117.5	151021.82203696738
1048128	125	33.75	-117.25	151029.06237800606
1048128	125	33.75	-117.0	151043.5430600834
1048128	125	33.5	-119.0	150956.65896761935
1048128	125	33.5	-118.75	150963.89930865803
1048128	125	33.5	-118.5	150971.1396496967
1048128	125	33.5	-118.25	150978.37999073538
1048128	125	33.5	-118.0	150992.8606728127
1048128	125	33.5	-117.75	151000.10101385138
1048128	125	33.5	-117.5	151007.34135489003
1048128	125	33.5	-117.25	151021.82203696738
1048128	125	33.5	-117.0	151029.06237800606
1048128	125	33.25	-119.0	150949.41862658068
1048128	125	33.25	-118.75	150956.65896761935
1048128	125	33.25	-118.5	150963.89930865803
1048128	125	33.25	-118.25	150971.1396496967
1048128	125	33.25	-118.0	150985.62033177406
1048128	125	33.25	-117.75	150985.62033177406
1048128	125	33.25	-117.5	150992.8606728127
1048128	125	33.25	-117.25	151007.34135489003
1048128	125	33.25	-117.0	151014.5816959287
1048128	125	33.0	-119.0	150942.178285542
1048128	125	33.0	-118.75	150949.41862658068
1048128	125	33.0	-118.5	150956.65896761935
1048128	125	33.0	-118.25	150963.89930865803
1048128	125	33.0	-118.0	150971.1396496967
1048128	125	33.0	-117.75	150978.37999073538
1048128	125	33.0	-117.5	150985.62033177406
1048128	125	33.0	-117.25	151000.10101385138
1048128	125	33.0	-117.0	151000.10101385138
1048128	150	35.0	-119.0	140313.35764077562
1048128	150	35.0	-118.75	140327.83832285297
1048128	150	35.0	-118.5	140342.3190049303
1048128	150	35.0	-118.25	140356.79968700762
1048128	150	35.0	-118.0	140364.0400280463
1048128	150	35.0	-117.75	140371.28036908497
1048128	150	35.0	-117.5	140393.001392201
1048128	150	35.0	-117.25	140400.24173323967
1048128	150	35.0	-117.0	140407.48207427832
1048128	150	34.75	-119.0	140335.07866389165
1048128	150	34.75	-118.75	140335.07866389165
1048128	150	34.75	-118.5	140342.3190049303
1048128	150	34.75	-118.25	140356.79968700762
1048128	150	34.75	-118.0	140364.0400280463
1048128	150	34.75	-117.75	140371.28036908497
1048128	150	34.75	-117.5	140385.76105116232
1048128	150	34.75	-117.25	140400.24173323967
1048128	150	34.75	-117.0	140414.722415317
1048128	150	34.5	-119.0	140327.83832285297
1048128	150	34.5	-118.75	140335.07866389165
1048128	150	34.5	-118.5	140342.3190049303
1048128	150	34.5	-118.25	140356.79968700762
1048128	150	34.5	-118.0	140371.28036908497
1048128	150	34.5	-117.75	140385.76105116232
1048128	150	34.5	-117.5	140393.001392201
1048128	150	34.5	-117.25	140400.24173323967
1048128	150	34.5	-117.0	140407.48207427832
1048128	150	34.25	-119.0	140313.35764077562
1048128	150	34.25	-118.75	140327.83832285297
1048128	150	34.25	-118.5	140342.3190049303
1048128	150	34.25	-118.25	140356.79968700762
1048128	150	34.25	-118.0	140364.0400280463
1048128	150	34.25	-117.75	140378.52071012364
1048128	150	34.25	-117.5	140385.76105116232
1048128	150	34.25	-117.25	140393.001392201
1048128	150	34.25	-117.0	140414.722415317
1048128	150	34.0	-119.0	140320.5979818143
1048128	150	34.0	-118.75	140320.5979818143
1048128	150	34.0	-118.5	140335.07866389165
1048128	150	34.0	-118.25	140342.3190049303
1048128	150	34.0	-118.0	140349.55934596897
1048128	150	34.0	-117.75	140364.0400280463
1048128	150	34.0	-117.5	140378.52071012364
1048128	150	34.0	-117.25	140385.76105116232
1048128	150	34.0	-117.0	140414.722415317
1048128	150	33.75	-119.0	140306.11729973694
1048128	150	33.75	-118.75	140313.35764077562
1048128	150	33.75	-118.5	140327.83832285297
1048128	150	33.75	-118.25	140342.3190049303
1048128	150	33.75	-118.0	140349.55934596897
1048128	150	33.75	-117.75	140364.0400280463
1048128	150	33.75	-117.5	140371.28036908497
1048128	150	33.75	-117.25	140378.52071012364
1048128	150	33.75	-117.0	140400.24173323967
1048128	150	33.5	-119.0	140298.87695869827
1048128	150	33.5	-118.75	140306.11729973694
1048128	150	33.5	-118.5	140320.5979818143
1048128	150	33.5	-118.25	140335.07866389165
1048128	150	33.5	-118.0	140342.3190049303
1048128	150	33.5	-117.75	140349.55934596897
1048128	150	33.5	-117.5	140364.0400280463
1048128	150	33.5	-117.25	140378.52071012364
1048128	150	33.5	-117.0	140393.001392201
1048128	150	33.25	-119.0	140291.6366176596
1048128	150	33.25	-118.75	140298.87695869827
1048128	150	33.25	-118.5	140313.35764077562
1048128	150	33.25	-118.25	140320.5979818143
1048128	150	33.25	-118.0	140335.07866389165
1048128	150	33.25	-117.75	140342.3190049303
